Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:13:35.6933,-0.1289401,1.009382,-0.2334367,0.01149762,-0.215967,0.9953303,-0.2800868,0.0114978,-0.2447242,0.9819295,-0.2669894,0.01149823,-0.2044862,1.062016,-0.1650672,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207464,0.9547682,-0.2195096
10:13:35.6944,-0.1287968,1.00967,-0.2336844,0.01149762,-0.2158237,0.9956183,-0.2803348,0.0114978,-0.244581,0.9822178,-0.2672372,0.01149823,-0.2043429,1.062304,-0.1653152,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2075154,0.9545667,-0.2198013
10:13:35.6967,-0.1286434,1.0098,-0.2336463,0.01149762,-0.2156703,0.9957485,-0.2802963,0.0114978,-0.2444276,0.9823475,-0.267199,0.01149823,-0.2041894,1.062434,-0.1652769,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2075387,0.9545243,-0.2198211
10:13:35.7296,-0.127689,1.010357,-0.2336766,0.006063709,-0.2165881,0.9977293,-0.2834302,0.006063365,-0.246679,0.9846733,-0.2714722,0.009452454,-0.2040049,1.062663,-0.1654214,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2075373,0.9545188,-0.219794
10:13:35.7312,-0.1272926,1.010506,-0.2332542,0.006063709,-0.2161918,0.9978781,-0.2830077,0.006063365,-0.2462827,0.984822,-0.2710496,0.009452454,-0.2036086,1.062812,-0.1649989,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2075735,0.9545088,-0.2198919
10:13:35.7317,-0.1270155,1.010609,-0.2329586,0.006063709,-0.2159148,0.9979815,-0.2827121,0.006063365,-0.2460057,0.9849257,-0.2707541,0.009452454,-0.2033316,1.062916,-0.1647031,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076097,0.9545012,-0.2199519
10:13:35.7337,-0.1268216,1.010682,-0.2327527,0.006063709,-0.2157207,0.9980545,-0.2825063,0.006063365,-0.2458117,0.9849985,-0.2705483,0.009452454,-0.2031376,1.062988,-0.1644975,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076257,0.9544978,-0.2199607
10:13:35.7576,-0.1257432,1.011213,-0.2327089,0.008110636,-0.2155895,0.9987314,-0.2833191,0.008109175,-0.2453673,0.985323,-0.2708007,0.008108392,-0.2029368,1.063102,-0.1644969,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076247,0.9544985,-0.2199544
10:13:35.7587,-0.1254812,1.011525,-0.2326018,0.008110636,-0.2153275,0.9990435,-0.2832122,0.008109175,-0.2451052,0.985635,-0.2706934,0.008108392,-0.2026748,1.063414,-0.1643898,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076189,0.9544992,-0.2199501
10:13:35.7602,-0.1252979,1.011743,-0.2325268,0.008110636,-0.2151442,0.9992616,-0.283137,0.008109175,-0.244922,0.9858532,-0.2706184,0.008108392,-0.2024915,1.063632,-0.1643147,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076155,0.9544997,-0.219949
10:13:35.7842,-0.1244336,1.012686,-0.2329497,0.003078596,-0.2150526,1.000216,-0.2841445,0.003078792,-0.2460856,0.9875324,-0.273228,0.007445823,-0.2022946,1.06387,-0.1644434,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076149,0.9544997,-0.2199492
10:13:35.7857,-0.1241333,1.013073,-0.232901,0.003078596,-0.2147523,1.000602,-0.2840956,0.003078792,-0.2457854,0.9879193,-0.2731793,0.007445823,-0.2019943,1.064257,-0.1643946,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076154,0.9544997,-0.2199495
10:13:35.7867,-0.1239231,1.013343,-0.232867,0.003078596,-0.214542,1.000872,-0.2840619,0.003078792,-0.2455751,0.9881895,-0.2731454,0.007445823,-0.201784,1.064528,-0.1643606,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199495
10:13:35.8234,-0.1227743,1.014942,-0.2336495,0.002420484,-0.213991,1.003726,-0.2869505,0.002421665,-0.2448665,0.990449,-0.2757709,0.002421303,-0.2013388,1.06504,-0.1650366,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199497
10:13:35.8247,-0.1221617,1.015961,-0.2335356,0.002420484,-0.2133784,1.004745,-0.2868366,0.002421665,-0.244254,0.9914675,-0.2756573,0.002421303,-0.2007262,1.066058,-0.1649226,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199495
10:13:35.8269,-0.1217328,1.016675,-0.2334558,0.002420484,-0.2129495,1.005458,-0.2867569,0.002421665,-0.2438251,0.9921808,-0.2755774,0.002421303,-0.2002974,1.066772,-0.1648427,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199495
10:13:35.8280,-0.1214327,1.017173,-0.2334005,0.002420484,-0.2126495,1.005957,-0.2867016,0.002421665,-0.243525,0.9926794,-0.2755222,0.002421303,-0.1999973,1.06727,-0.1647875,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199495
10:13:35.8635,-0.1186758,1.020227,-0.2345517,0.003418997,-0.2106596,1.009627,-0.2902035,0.003419762,-0.2413624,0.9954984,-0.2790163,0.00341983,-0.1990936,1.067972,-0.1657814,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207616,0.9544997,-0.2199495
10:13:35.8650,-0.1187276,1.02155,-0.2342267,0.003418997,-0.2107113,1.01095,-0.2898784,0.003419762,-0.2414141,0.9968212,-0.2786913,0.00341983,-0.1991455,1.069294,-0.1654563,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2073572,0.9545541,-0.2199837
10:13:35.8660,-0.1186282,1.022488,-0.2340031,0.003418997,-0.2106121,1.011889,-0.2896545,0.003419762,-0.2413148,0.9977598,-0.2784675,0.00341983,-0.1990461,1.070233,-0.1652323,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2072905,0.954607,-0.219906
10:13:35.9017,-0.1141579,1.027353,-0.2351174,0.006792946,-0.2070484,1.017239,-0.2944535,0.00679187,-0.2386798,1.002784,-0.2850389,0.006791938,-0.1976227,1.071252,-0.1665443,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.207226,0.9546509,-0.2199483
10:13:35.9034,-0.1138604,1.029793,-0.2351235,0.006792946,-0.2067508,1.019679,-0.2944596,0.00679187,-0.2383822,1.005223,-0.2850453,0.006791938,-0.1973251,1.073692,-0.1665504,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2069569,0.9548216,-0.2197992
10:13:35.9045,-0.1133129,1.031526,-0.2349571,0.006792946,-0.2062035,1.021412,-0.294293,0.00679187,-0.2378348,1.006956,-0.2848788,0.006791938,-0.1967777,1.075425,-0.1663842,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2069857,0.9548037,-0.219779
10:13:35.9068,-0.1125591,1.032681,-0.234601,0.006792946,-0.2054496,1.022567,-0.2939372,0.00679187,-0.2370809,1.008111,-0.2845229,0.006791938,-0.1960237,1.07658,-0.1660283,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2072538,0.9546099,-0.2198553
10:13:35.9083,-0.1117956,1.033321,-0.2342129,0.006792946,-0.2046861,1.023207,-0.2935488,0.00679187,-0.2363174,1.008751,-0.2841346,0.006791938,-0.1952604,1.07722,-0.1656398,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2075365,0.954524,-0.2199172
10:13:35.9422,-0.1055267,1.039364,-0.2349342,0.01254645,-0.1967396,1.029879,-0.2989135,0.01254664,-0.2280849,1.013794,-0.290594,0.01254684,-0.1924226,1.07833,-0.167655,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076575,0.9545152,-0.2199614
10:13:35.9432,-0.1039953,1.041704,-0.2339245,0.01254645,-0.1952081,1.032219,-0.2979039,0.01254664,-0.2265534,1.016134,-0.2895845,0.01254684,-0.1908911,1.08067,-0.1666452,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076616,0.9545066,-0.2199529
10:13:35.9453,-0.1029236,1.043342,-0.2332178,0.01254645,-0.1941366,1.033857,-0.2971972,0.01254664,-0.2254818,1.017772,-0.2888777,0.01254684,-0.1898195,1.082308,-0.1659386,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076332,0.9545002,-0.2199482
10:13:35.9686,-0.09594552,1.050108,-0.2326603,0.01202648,-0.183844,1.041806,-0.3020765,0.01202611,-0.2148631,1.024031,-0.2952931,0.01202561,-0.1861966,1.084256,-0.1678685,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076152,0.9545002,-0.2199489
10:13:35.9696,-0.09391472,1.052922,-0.2313178,0.01202648,-0.1818134,1.044621,-0.3007338,0.01202611,-0.2128322,1.026846,-0.2939506,0.01202561,-0.1841658,1.087071,-0.166526,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076112,0.9545,-0.2199504
10:13:35.9707,-0.09249315,1.054894,-0.2303779,0.01202648,-0.1803918,1.046592,-0.2997941,0.01202611,-0.2114106,1.028817,-0.2930108,0.01202561,-0.1827443,1.089042,-0.1655862,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076133,0.9544997,-0.2199507
10:13:35.9959,-0.08526145,1.060497,-0.2280513,0.0203243,-0.1694126,1.052917,-0.3024092,0.02032302,-0.2004406,1.034273,-0.2977076,0.02032377,-0.1789242,1.091069,-0.1668215,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076155,0.9544995,-0.2199498
10:13:35.9969,-0.08300991,1.062779,-0.2265975,0.0203243,-0.167161,1.055199,-0.3009553,0.02032302,-0.1981891,1.036554,-0.2962537,0.02032377,-0.1766728,1.093351,-0.1653676,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076155,0.9544995,-0.2199498
10:13:35.9984,-0.08143385,1.064374,-0.2255797,0.0203243,-0.165585,1.056794,-0.2999376,0.02032302,-0.1966129,1.03815,-0.295236,0.02032377,-0.1750966,1.094947,-0.1643499,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076157,0.9544997,-0.2199497
10:13:36.0208,-0.07425867,1.069475,-0.2225344,0.02187742,-0.1536238,1.063708,-0.3020589,0.02187899,-0.184247,1.043896,-0.2990804,0.02187852,-0.1710447,1.097042,-0.1655846,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0220,-0.0716245,1.071233,-0.2209557,0.02187742,-0.1509897,1.065466,-0.3004801,0.02187899,-0.1816128,1.045654,-0.2975019,0.02187852,-0.1684106,1.0988,-0.1640059,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0231,-0.06978081,1.072464,-0.2198515,0.02187742,-0.149146,1.066696,-0.2993761,0.02187899,-0.1797691,1.046885,-0.2963977,0.02187852,-0.1665668,1.100031,-0.1629018,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0597,-0.0634203,1.075943,-0.2160517,0.02427395,-0.1366211,1.07232,-0.2997949,0.02427401,-0.1671544,1.05216,-0.2991401,0.02427439,-0.1623856,1.101893,-0.1637744,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0618,-0.05994275,1.077182,-0.2145079,0.02427395,-0.1331437,1.07356,-0.298251,0.02427401,-0.163677,1.0534,-0.297596,0.02427439,-0.1589082,1.103132,-0.1622305,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0633,-0.05750853,1.07805,-0.2134273,0.02427395,-0.1307094,1.074428,-0.2971705,0.02427401,-0.1612428,1.054267,-0.2965155,0.02427439,-0.156474,1.104,-0.1611499,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0866,-0.05184245,1.079986,-0.2094697,0.02616294,-0.1197437,1.078261,-0.2968615,0.02616261,-0.1499382,1.057396,-0.2974823,0.02616299,-0.1523385,1.105194,-0.161359,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0888,-0.04795377,1.080669,-0.2081897,0.02616294,-0.1158551,1.078943,-0.2955816,0.02616261,-0.1460495,1.058079,-0.2962023,0.02616299,-0.1484497,1.105876,-0.160079,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.0898,-0.04523182,1.081146,-0.2072945,0.02616294,-0.1131331,1.079421,-0.2946864,0.02616261,-0.1433276,1.058557,-0.295307,0.02616299,-0.1457279,1.106354,-0.1591837,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1126,-0.03875566,1.083171,-0.2028413,0.02837111,-0.1013552,1.082682,-0.2934135,0.02837098,-0.1309891,1.061057,-0.2952209,0.02837068,-0.1412107,1.107327,-0.159425,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1148,-0.03463849,1.083384,-0.201892,0.02837111,-0.09723802,1.082896,-0.2924644,0.02837098,-0.1268719,1.061271,-0.2942716,0.02837068,-0.1370936,1.10754,-0.1584758,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1158,-0.03175645,1.083534,-0.2012275,0.02837111,-0.09435593,1.083045,-0.2917997,0.02837098,-0.1239899,1.061421,-0.293607,0.02837068,-0.1342115,1.10769,-0.1578112,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1530,-0.0292322,1.080582,-0.1978986,0.02679957,-0.08877321,1.081917,-0.2905111,0.02679984,-0.1190241,1.061072,-0.2932636,0.02679951,-0.1317796,1.107699,-0.157311,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1552,-0.02449217,1.080531,-0.197597,0.02679957,-0.08403327,1.081867,-0.2902097,0.02679984,-0.1142842,1.061022,-0.2929621,0.02679951,-0.1270397,1.107649,-0.1570092,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1565,-0.02117405,1.080497,-0.1973857,0.02679957,-0.08071509,1.081832,-0.2899983,0.02679984,-0.110966,1.060987,-0.2927506,0.02679951,-0.1237216,1.107615,-0.1567979,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1921,-0.01455127,1.078582,-0.19042,0.02925325,-0.06714398,1.083702,-0.2889882,0.02925315,-0.09756248,1.062405,-0.2932643,0.02925337,-0.1188411,1.107799,-0.1569861,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1932,-0.008622065,1.078558,-0.1900007,0.02925325,-0.06121473,1.083678,-0.2885689,0.02925315,-0.09163332,1.062381,-0.2928448,0.02925337,-0.1129119,1.107775,-0.1565666,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1947,-0.004471749,1.078543,-0.1897058,0.02925325,-0.05706431,1.083663,-0.2882743,0.02925315,-0.08748287,1.062367,-0.2925501,0.02925337,-0.1087615,1.107761,-0.1562719,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.1957,-0.001566231,1.078532,-0.1895,0.02925325,-0.05415896,1.083652,-0.2880681,0.02925315,-0.08457746,1.062355,-0.2923441,0.02925337,-0.105856,1.107749,-0.1560661,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2164,0.005224302,1.077813,-0.1822422,0.0294447,-0.04062694,1.087027,-0.286907,0.02944397,-0.07150209,1.066426,-0.2944821,0.02944418,-0.1010887,1.10808,-0.1562113,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2179,0.01093142,1.077554,-0.1817532,0.0294447,-0.03491975,1.086768,-0.2864181,0.02944397,-0.06579484,1.066166,-0.2939932,0.02944418,-0.09538157,1.107821,-0.1557225,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2186,0.01492635,1.077373,-0.1814104,0.0294447,-0.03092477,1.086587,-0.2860755,0.02944397,-0.06179988,1.065985,-0.2936505,0.02944418,-0.09138656,1.10764,-0.1553798,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2404,0.01987116,1.076007,-0.1768225,0.02507263,-0.02227196,1.086813,-0.2843601,0.02507305,-0.05393025,1.069584,-0.2961947,0.02507319,-0.08735928,1.107514,-0.1550994,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2424,0.02472968,1.075624,-0.1763176,0.02507263,-0.0174135,1.086431,-0.2838548,0.02507305,-0.04907191,1.069202,-0.2956896,0.02507319,-0.0825009,1.107132,-0.1545941,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2435,0.02813057,1.075357,-0.1759647,0.02507263,-0.01401255,1.086163,-0.2835021,0.02507305,-0.04567094,1.068933,-0.2953367,0.02507319,-0.07909995,1.106864,-0.1542412,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2670,0.03209981,1.075577,-0.1735343,0.03458835,-0.007992789,1.086885,-0.282375,0.03458871,-0.03976353,1.071165,-0.2963014,0.03458868,-0.07572462,1.106728,-0.1539744,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2685,0.03505106,1.075107,-0.1729645,0.03458835,-0.00504154,1.086415,-0.2818052,0.03458871,-0.03681234,1.070695,-0.2957317,0.03458868,-0.07277334,1.106258,-0.1534046,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2930,0.0400283,1.075181,-0.1679468,0.03614665,0.004214473,1.087489,-0.2790211,0.03614718,-0.02730393,1.073488,-0.2957093,0.03614685,-0.06882126,1.106149,-0.1530083,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2951,0.04390795,1.074201,-0.1671844,0.03614665,0.00809405,1.086509,-0.2782586,0.03614718,-0.0234243,1.072509,-0.2949467,0.03614685,-0.06494168,1.105169,-0.1522459,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.2962,0.0466238,1.073515,-0.1666492,0.03614665,0.01080984,1.085823,-0.2777234,0.03614718,-0.02070844,1.071823,-0.2944114,0.03614685,-0.06222583,1.104483,-0.1517107,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3338,0.05163236,1.072882,-0.1601244,0.02904228,0.01998901,1.083316,-0.2734559,0.02904179,-0.01087147,1.069122,-0.291368,0.02904156,-0.05835962,1.103275,-0.1505039,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3349,0.05504372,1.071972,-0.1594927,0.02904228,0.02340034,1.082405,-0.2728238,0.02904179,-0.007460117,1.068211,-0.2907361,0.02904156,-0.05494829,1.102365,-0.1498721,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3361,0.0574316,1.071335,-0.1590497,0.02904228,0.02578819,1.081769,-0.2723809,0.02904179,-0.005072266,1.067575,-0.2902932,0.02904156,-0.05256037,1.101729,-0.149429,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3732,0.06243534,1.070546,-0.1507477,0.02752772,0.03659472,1.078202,-0.2659992,0.02752758,0.006824106,1.062967,-0.2847141,0.0275273,-0.04845466,1.100464,-0.1479944,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3743,0.0667568,1.069275,-0.1500133,0.02752772,0.04091615,1.076931,-0.2652649,0.02752758,0.01114554,1.061697,-0.2839798,0.0275273,-0.0441332,1.099193,-0.1472602,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3760,0.0697817,1.068387,-0.149498,0.02752772,0.04394104,1.076044,-0.2647494,0.02752758,0.01417043,1.060809,-0.2834642,0.0275273,-0.04110827,1.098305,-0.1467448,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.3776,0.07189908,1.067765,-0.1491376,0.02752772,0.04605843,1.075421,-0.264389,0.02752758,0.01628775,1.060186,-0.2831037,0.0275273,-0.03899089,1.097683,-0.1463845,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4112,0.07569171,1.067351,-0.1425823,0.02484374,0.05421452,1.071873,-0.2588514,0.02484406,0.02539916,1.053935,-0.2763984,0.02484411,-0.03560251,1.096329,-0.144883,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4134,0.0795518,1.066145,-0.1422158,0.02484374,0.05807468,1.070668,-0.2584851,0.02484406,0.02925935,1.052729,-0.2760322,0.02484411,-0.03174248,1.095123,-0.1445166,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4144,0.08225401,1.0653,-0.1419601,0.02484374,0.0607768,1.069822,-0.2582293,0.02484406,0.03196156,1.051884,-0.2757765,0.02484411,-0.02904023,1.094278,-0.1442609,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4161,0.08414549,1.064708,-0.1417809,0.02484374,0.06266828,1.069231,-0.2580498,0.02484406,0.03385291,1.051292,-0.2755969,0.02484411,-0.02714879,1.093687,-0.1440814,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4505,0.08463721,1.06064,-0.137611,0.01982365,0.06561384,1.062288,-0.25409,0.01982349,0.03677748,1.043065,-0.2702497,0.01982384,-0.0258015,1.091829,-0.1426241,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4518,0.08826207,1.059239,-0.1376669,0.01982365,0.06923884,1.060888,-0.254146,0.01982349,0.04040239,1.041664,-0.2703059,0.01982384,-0.02217659,1.090428,-0.1426803,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4528,0.09079947,1.058259,-0.1377056,0.01982365,0.07177614,1.059908,-0.2541845,0.01982349,0.04293976,1.040684,-0.2703444,0.01982384,-0.01963919,1.089448,-0.1427188,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4539,0.0925756,1.057573,-0.1377324,0.01982365,0.07355231,1.059221,-0.2542113,0.01982349,0.04471592,1.039998,-0.2703712,0.01982384,-0.01786303,1.088762,-0.1427459,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4888,0.09064134,1.053561,-0.1394141,0.0162983,0.07412426,1.055632,-0.2526481,0.0162977,0.04503051,1.035647,-0.2671708,0.01629805,-0.01718221,1.088115,-0.1427572,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4898,0.09276737,1.052342,-0.1397554,0.0162983,0.07625024,1.054414,-0.2529891,0.0162977,0.04715651,1.034428,-0.267512,0.01629805,-0.01505625,1.086896,-0.1430984,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.4909,0.09425549,1.051488,-0.1399941,0.0162983,0.07773842,1.053559,-0.2532282,0.0162977,0.04864471,1.033573,-0.2677507,0.01629805,-0.0135681,1.086042,-0.1433371,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.5137,0.09368599,1.048022,-0.1383879,0.02127174,0.0801021,1.049911,-0.2509961,0.02127201,0.05097745,1.030028,-0.2656204,0.0212727,-0.01240202,1.084818,-0.1428641,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.5147,0.09639297,1.046517,-0.1388686,0.02127174,0.08280903,1.048406,-0.2514765,0.02127201,0.05368432,1.028523,-0.2661008,0.0212727,-0.00969509,1.083314,-0.1433446,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.5158,0.09828784,1.045463,-0.139205,0.02127174,0.08470395,1.047352,-0.2518129,0.02127201,0.05557933,1.027469,-0.2664374,0.0212727,-0.007800199,1.08226,-0.1436812,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
10:13:36.5168,0.09961417,1.044727,-0.1394396,0.02127174,0.08603028,1.046616,-0.2520475,0.02127201,0.05690566,1.026733,-0.2666719,0.0212727,-0.006473869,1.081523,-0.1439155,0.08426768,0.9514959,-0.2327919,0.3936373,0.9515586,-0.2396846,-0.2076158,0.9544997,-0.2199497
