Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
10:55:55.8915,-0.1217321,0.949965,-0.2384126,0.03664706,-0.1928587,0.9807177,-0.3285787,0.03664818,-0.2309632,0.9804788,-0.3132111,0.03664662,-0.1827914,1.04504,-0.198797,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2413509,0.9576931,-0.2170856
10:55:55.8935,-0.1208656,0.9548795,-0.2380311,0.03664706,-0.1919921,0.9856319,-0.3281974,0.03664818,-0.2300966,0.985393,-0.3128301,0.03664662,-0.1819248,1.049954,-0.1984159,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2419641,0.9575777,-0.2186719
10:55:55.8957,-0.120259,0.9583192,-0.2377641,0.03664706,-0.1913854,0.9890716,-0.3279303,0.03664818,-0.22949,0.9888327,-0.3125628,0.03664662,-0.1813182,1.053394,-0.1981487,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.242374,0.9575744,-0.2199218
10:55:55.8967,-0.1198343,0.9607272,-0.2375774,0.03664706,-0.1909608,0.9914796,-0.3277436,0.03664818,-0.2290654,0.9912405,-0.3123761,0.03664662,-0.1808936,1.055802,-0.1979619,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2425302,0.9577017,-0.2204523
10:55:55.9296,-0.1168386,0.9676149,-0.2444233,0.01032932,-0.1850921,1.004395,-0.3353595,0.0103309,-0.2236777,1.004885,-0.3248076,0.01032879,-0.1794083,1.059504,-0.200422,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2425756,0.9576588,-0.2204529
10:55:55.9317,-0.1152774,0.9748056,-0.2440654,0.01032932,-0.1835308,1.011586,-0.3350018,0.0103309,-0.2221164,1.012076,-0.32445,0.01032879,-0.1778471,1.066694,-0.2000643,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2424445,0.9575541,-0.2202911
10:55:55.9338,-0.1141841,0.9798398,-0.2438149,0.01032932,-0.1824377,1.01662,-0.3347511,0.0103309,-0.2210233,1.01711,-0.3241992,0.01032879,-0.1767539,1.071728,-0.1998136,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2423546,0.95749,-0.2201346
10:55:55.9348,-0.1134191,0.9833634,-0.2436398,0.01032932,-0.1816726,1.020144,-0.3345762,0.0103309,-0.2202582,1.020634,-0.3240242,0.01032879,-0.1759888,1.075252,-0.1996388,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2422887,0.9574876,-0.2199861
10:55:55.9358,-0.1128834,0.9858291,-0.243517,0.01032932,-0.1811369,1.02261,-0.3344532,0.0103309,-0.2197225,1.0231,-0.3239014,0.01032879,-0.1754532,1.077718,-0.1995157,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2422337,0.9574904,-0.2198409
10:55:55.9703,-0.1056464,0.9928138,-0.2482232,0.0238922,-0.1727872,1.033681,-0.3406012,0.02389104,-0.2116552,1.03493,-0.3341837,0.0238911,-0.1732779,1.080909,-0.2019027,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2421822,0.9574919,-0.2197026
10:55:55.9713,-0.1038834,0.9987278,-0.247577,0.0238922,-0.1710243,1.039595,-0.339955,0.02389104,-0.2098922,1.040845,-0.3335376,0.0238911,-0.1715148,1.086824,-0.2012566,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2421332,0.9574919,-0.2195711
10:55:55.9734,-0.1026496,1.002867,-0.2471248,0.0238922,-0.1697903,1.043734,-0.3395029,0.02389104,-0.2086584,1.044984,-0.3330854,0.0238911,-0.170281,1.090963,-0.2008046,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2420866,0.9574904,-0.2194457
10:55:55.9965,-0.09691192,1.009217,-0.2491665,0.02520224,-0.1624809,1.052485,-0.3429484,0.02520209,-0.2012555,1.055456,-0.3402373,0.0252005,-0.1680164,1.094806,-0.2021216,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2420421,0.957489,-0.2193258
10:55:55.9986,-0.09511158,1.014143,-0.2484637,0.02520224,-0.1606805,1.057411,-0.3422459,0.02520209,-0.1994551,1.060382,-0.3395346,0.0252005,-0.166216,1.099733,-0.201419,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2419999,0.9574876,-0.2192124
10:55:56.0001,-0.09385087,1.017592,-0.2479708,0.02520224,-0.1594198,1.06086,-0.341753,0.02520209,-0.1981944,1.063831,-0.3390417,0.0252005,-0.1649553,1.103181,-0.2009258,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2419613,0.9574862,-0.2191067
10:55:56.0012,-0.09296885,1.020006,-0.2476269,0.02520224,-0.1585377,1.063273,-0.3414091,0.02520209,-0.1973124,1.066245,-0.3386978,0.0252005,-0.1640733,1.105595,-0.2005819,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2419254,0.9574857,-0.2190096
10:55:56.0372,-0.08923024,1.023144,-0.247722,0.04139579,-0.151511,1.06822,-0.3433402,0.04139628,-0.1899983,1.0728,-0.3434491,0.04139644,-0.162055,1.108025,-0.2017435,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2418872,0.9574838,-0.2189056
10:55:56.0383,-0.08687496,1.026808,-0.247012,0.04139579,-0.1491557,1.071885,-0.3426299,0.04139628,-0.187643,1.076464,-0.342739,0.04139644,-0.1596997,1.111689,-0.2010332,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2418491,0.9574816,-0.2188034
10:55:56.0403,-0.08522627,1.029373,-0.2465149,0.04139579,-0.147507,1.07445,-0.3421332,0.04139628,-0.1859944,1.079029,-0.3422418,0.04139644,-0.1580511,1.114254,-0.2005361,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2418118,0.9574792,-0.2187029
10:55:56.0768,-0.07890862,1.034427,-0.2474152,0.02861411,-0.1382299,1.080637,-0.3438952,0.0286135,-0.1758273,1.08777,-0.3475167,0.02861406,-0.1550129,1.117357,-0.202067,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2417752,0.9574759,-0.2186046
10:55:56.0783,-0.07482731,1.038828,-0.2465065,0.02861411,-0.1341486,1.085038,-0.3429861,0.0286135,-0.1717461,1.092171,-0.3466077,0.02861406,-0.1509316,1.121758,-0.2011582,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.241738,0.9574647,-0.2185
10:55:56.0799,-0.07197063,1.041909,-0.2458709,0.02861411,-0.1312919,1.088119,-0.3423511,0.0286135,-0.1688893,1.095252,-0.3459725,0.02861406,-0.1480749,1.124839,-0.2005231,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2416958,0.957459,-0.2183845
10:55:56.0809,-0.06997085,1.044065,-0.2454261,0.02861411,-0.1292921,1.090275,-0.341906,0.0286135,-0.1668895,1.097408,-0.3455275,0.02861406,-0.1460751,1.126995,-0.2000779,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2416495,0.9574537,-0.2182603
10:55:56.1165,-0.06154484,1.046654,-0.2423583,0.02704185,-0.1153192,1.091481,-0.3414037,0.02704103,-0.1514936,1.100745,-0.349088,0.02704001,-0.1413868,1.128839,-0.2018094,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2415996,0.957448,-0.2181264
10:55:56.1180,-0.05680813,1.049835,-0.2409861,0.02704185,-0.1105825,1.094663,-0.3400314,0.02704103,-0.1467568,1.103927,-0.3477156,0.02704001,-0.1366501,1.13202,-0.2004369,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.241546,0.9574413,-0.2179826
10:55:56.1188,-0.0534925,1.052062,-0.2400256,0.02704185,-0.1072668,1.096889,-0.339071,0.02704103,-0.1434412,1.106153,-0.3467551,0.02704001,-0.1333344,1.134246,-0.1994767,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2414885,0.9574339,-0.2178291
10:55:56.1209,-0.05117145,1.05362,-0.2393532,0.02704185,-0.1049457,1.098447,-0.3383986,0.02704103,-0.1411202,1.107711,-0.3460827,0.02704001,-0.1310134,1.135804,-0.1988041,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2414273,0.9574251,-0.2176651
10:55:56.1219,-0.04954657,1.05471,-0.2388824,0.02704185,-0.103321,1.099537,-0.3379277,0.02704103,-0.1394954,1.108801,-0.3456119,0.02704001,-0.1293886,1.136894,-0.1983334,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2413623,0.9574149,-0.2174906
10:55:56.1575,-0.03561422,1.056512,-0.2305839,0.02600088,-0.08286397,1.094825,-0.3339621,0.02600016,-0.1180309,1.102785,-0.345448,0.02600029,-0.1226517,1.135675,-0.1997031,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2412933,0.9574039,-0.2173055
10:55:56.1591,-0.03075172,1.058619,-0.2285364,0.02600088,-0.07800141,1.096932,-0.3319149,0.02600016,-0.1131683,1.104892,-0.3434008,0.02600029,-0.1177892,1.137782,-0.1976558,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.241218,0.9573956,-0.2171113
10:55:56.1601,-0.02734798,1.060095,-0.227103,0.02600088,-0.07459758,1.098408,-0.3304814,0.02600016,-0.1097646,1.106368,-0.3419672,0.02600029,-0.1143855,1.139258,-0.1962223,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2411341,0.9573927,-0.2169104
10:55:56.1612,-0.02496548,1.061129,-0.2261,0.02600088,-0.07221518,1.099442,-0.3294783,0.02600016,-0.107382,1.107402,-0.3409642,0.02600029,-0.112003,1.140292,-0.1952192,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2410457,0.9573901,-0.2167033
10:55:56.1950,-0.01122924,1.062468,-0.2144362,0.02336176,-0.05121194,1.092245,-0.3211832,0.02336195,-0.08516099,1.097745,-0.3357438,0.02336223,-0.1042172,1.138612,-0.1954013,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2409489,0.9573848,-0.2164812
10:55:56.1971,-0.005833946,1.062851,-0.2121433,0.02336176,-0.04581678,1.092628,-0.3188901,0.02336195,-0.0797658,1.098127,-0.3334507,0.02336223,-0.09882206,1.138995,-0.1931082,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2408454,0.9573781,-0.2162415
10:55:56.1986,-0.002057426,1.063118,-0.2105383,0.02336176,-0.04204024,1.092895,-0.3172848,0.02336195,-0.07598923,1.098395,-0.3318456,0.02336223,-0.09504546,1.139262,-0.1915033,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2407382,0.9573734,-0.2159835
10:55:56.2350,0.01071433,1.062697,-0.1946152,0.03063952,-0.02140994,1.081192,-0.3032193,0.03063923,-0.0530287,1.084998,-0.3212872,0.03063928,-0.08613567,1.136517,-0.1901277,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.24063,0.9573708,-0.2157062
10:55:56.2371,0.0166519,1.060659,-0.1921563,0.03063952,-0.01547237,1.079154,-0.3007603,0.03063923,-0.04709113,1.08296,-0.3188283,0.03063928,-0.08019803,1.13448,-0.1876688,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.240557,0.9573801,-0.2155176
10:55:56.2382,0.02080805,1.059233,-0.1904351,0.03063952,-0.01131624,1.077728,-0.2990389,0.03063923,-0.04293503,1.081534,-0.3171067,0.03063928,-0.07604194,1.133053,-0.1859475,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.240533,0.9573882,-0.2154573
10:55:56.2392,0.02371742,1.058235,-0.1892302,0.03063952,-0.008406878,1.07673,-0.297834,0.03063923,-0.04002559,1.080536,-0.315902,0.03063928,-0.07313257,1.132055,-0.1847426,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405438,0.957382,-0.21548
10:55:56.2757,0.02758554,1.054882,-0.179692,0.03428187,1.653284E-05,1.068033,-0.2877015,0.03428228,-0.03116399,1.06988,-0.3053966,0.03428183,-0.06824535,1.129923,-0.1834089,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405614,0.9573703,-0.2155168
10:55:56.2772,0.03170246,1.051556,-0.1784781,0.03428187,0.004133448,1.064707,-0.2864877,0.03428228,-0.02704713,1.066554,-0.3041826,0.03428183,-0.06412835,1.126597,-0.1821951,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405716,0.9573629,-0.2155401
10:55:56.2783,0.03458418,1.049227,-0.1776299,0.03428187,0.007015079,1.062379,-0.2856393,0.03428228,-0.02416541,1.064226,-0.3033345,0.03428183,-0.06124669,1.124269,-0.1813468,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.240574,0.9573612,-0.2155467
10:55:56.2794,0.03660142,1.047598,-0.1770349,0.03428187,0.009032317,1.060749,-0.2850442,0.03428228,-0.02214813,1.062596,-0.3027395,0.03428183,-0.05922954,1.122639,-0.1807518,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405723,0.9573619,-0.2155434
10:55:56.3152,0.03948408,1.043341,-0.1651217,0.0373071,0.02065605,1.052616,-0.2745312,0.03730748,-0.01097499,1.051922,-0.2914455,0.03730686,-0.05411559,1.119567,-0.1793346,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.24057,0.9573636,-0.2155385
10:55:56.3162,0.04426888,1.038603,-0.1643763,0.0373071,0.02544087,1.047877,-0.2737857,0.03730748,-0.006190151,1.047183,-0.2906998,0.03730686,-0.04933083,1.114828,-0.178589,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405688,0.9573646,-0.2155356
10:55:56.3177,0.04761833,1.035286,-0.1638544,0.0373071,0.02879024,1.044561,-0.2732638,0.03730748,-0.002840832,1.043867,-0.2901779,0.03730686,-0.04598134,1.111512,-0.1780671,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405685,0.9573646,-0.2155353
10:55:56.3193,0.0499629,1.032964,-0.163489,0.0373071,0.03113484,1.04224,-0.2728987,0.03730748,-0.0004962832,1.041545,-0.2898127,0.03730686,-0.04363684,1.10919,-0.177702,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405689,0.9573646,-0.2155356
10:55:56.3546,0.04975011,1.026928,-0.152494,0.02881064,0.038963,1.03249,-0.2632343,0.02881132,0.006784633,1.030519,-0.2798363,0.02881053,-0.03980771,1.105317,-0.1759009,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405691,0.9573641,-0.2155365
10:55:56.3557,0.05418501,1.021191,-0.152837,0.02881064,0.04339794,1.026754,-0.2635773,0.02881132,0.01121949,1.024782,-0.2801794,0.02881053,-0.03537281,1.099581,-0.176244,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405693,0.9573641,-0.2155368
10:55:56.3582,0.05728966,1.017176,-0.1530772,0.02881064,0.04650262,1.022739,-0.2638177,0.02881132,0.01432414,1.020767,-0.2804196,0.02881053,-0.03226819,1.095566,-0.1764842,0.1286331,0.9515786,-0.3018887,0.04647791,0.9514022,-0.2305672,-0.2405693,0.9573641,-0.2155368
10:55:56.3592,0.0594628,1.014366,-0.1532447,0.02881064,0.04867577,1.019928,-0.263985,0.02881132,0.01649725,1.017956,-0.2805872,0.02881053,-0.03009502,1.092755,-0.1766517,0.1286236,0.9515972,-0.3018875,0.0464715,0.9514008,-0.2305607,-0.240568,0.9573672,-0.2155353
10:55:56.3937,0.05669657,1.007254,-0.1417012,0.03560863,0.05058543,1.005457,-0.2529098,0.03560906,0.0188814,1.003238,-0.2703712,0.03560877,-0.02828711,1.087235,-0.1739978,0.1286207,0.9516006,-0.3019037,0.04646967,0.9514003,-0.2305627,-0.2405668,0.9573679,-0.2155336
10:55:56.3962,0.06003743,1.005475,-0.1432722,0.03560863,0.05392627,1.003679,-0.2544806,0.03560906,0.02222233,1.00146,-0.2719421,0.03560877,-0.02494621,1.085457,-0.1755686,0.1286216,0.9516025,-0.301908,0.04659608,0.9515336,-0.2305423,-0.2405665,0.9573684,-0.215533
10:55:56.3983,0.06222135,1.005112,-0.144338,0.03560863,0.05611028,1.003315,-0.2555467,0.03560906,0.02440626,1.001096,-0.2730082,0.03560877,-0.02276227,1.085093,-0.1766347,0.1286336,0.9516039,-0.3019154,0.04663835,0.9515004,-0.2304364,-0.2405666,0.9573684,-0.2155329
10:55:56.4003,0.06371503,1.005049,-0.1451548,0.03560863,0.0576039,1.003252,-0.2563634,0.03560906,0.02589981,1.001033,-0.2738247,0.03560877,-0.02126859,1.085031,-0.1774514,0.1286388,0.9516039,-0.3019073,0.04671407,0.9514823,-0.2304448,-0.2405666,0.9573684,-0.2155329
10:55:56.4335,0.055447,0.9981608,-0.1376313,0.03294623,0.05435916,0.9922464,-0.2506999,0.06589337,0.02149674,0.9902475,-0.2677939,0.06589518,-0.0222206,1.082313,-0.1757433,0.1286539,0.9516041,-0.3019068,0.04676177,0.9514737,-0.23045,-0.2405666,0.9573684,-0.2155329
10:55:56.4350,0.05373424,1.00474,-0.1420712,0.03294623,0.05264644,0.9988253,-0.2551397,0.06589337,0.01978398,0.9968262,-0.2722337,0.06589518,-0.02393339,1.088892,-0.1801832,0.1289728,0.9516716,-0.3019892,0.04784223,0.9514885,-0.2307291,-0.2405666,0.9573684,-0.2155329
10:55:56.4376,0.05400074,1.005938,-0.1443713,0.03294623,0.05291285,1.000024,-0.2574397,0.06589337,0.02005042,0.9980249,-0.2745337,0.06589518,-0.02366692,1.090091,-0.1824832,0.1290712,0.9517579,-0.3021002,0.04798517,0.9512877,-0.2306238,-0.2405666,0.9573684,-0.2155329
10:55:56.4396,0.05505204,1.006636,-0.1461117,0.03294623,0.05396418,1.000721,-0.2591801,0.06589337,0.02110179,0.9987226,-0.2762741,0.06589518,-0.02261556,1.090788,-0.1842235,0.129042,0.9517729,-0.3020915,0.04768378,0.9506481,-0.2297771,-0.2405666,0.9573684,-0.2155329
10:55:56.4755,0.04169962,0.9994245,-0.1430306,0.08439884,0.04140206,0.9903865,-0.2558595,0.1687967,0.008236021,0.9906371,-0.2724755,0.1687989,-0.02569689,1.089982,-0.1839327,0.1288585,0.9516368,-0.3019463,0.0474218,0.9506919,-0.230044,-0.2405666,0.9573684,-0.2155329
10:55:56.4780,0.04685958,1.00634,-0.1451318,0.08439884,0.04656205,0.9973018,-0.2579608,0.1687967,0.01339589,0.9975524,-0.2745767,0.1687989,-0.02053695,1.096897,-0.186034,0.1287315,0.9516134,-0.302038,0.04718813,0.9508986,-0.2303023,-0.2405666,0.9573684,-0.2155329
10:55:56.4790,0.05069034,1.007913,-0.1469643,0.08439884,0.05039269,0.9988756,-0.259793,0.1687967,0.01722665,0.9991262,-0.2764091,0.1687989,-0.01670626,1.098471,-0.1878663,0.1288047,0.9516993,-0.3021568,0.04692791,0.9508715,-0.2309878,-0.2405666,0.9573684,-0.2155329
10:55:56.4811,0.05338599,1.008168,-0.1485553,0.08439884,0.05308846,0.9991302,-0.2613842,0.1687967,0.01992233,0.9993808,-0.2780001,0.1687989,-0.01401049,1.098726,-0.1894574,0.1288868,0.951715,-0.3021692,0.04684917,0.950856,-0.231267,-0.2405666,0.9573684,-0.2155329
10:55:56.5279,0.04069105,1.002367,-0.1480205,0.2222945,0.04326275,0.9929707,-0.2622269,0.4435632,0.008834094,0.9955058,-0.2778053,0.4446225,-0.01589593,1.098839,-0.1899611,0.1289279,0.9517231,-0.3021473,0.04683863,0.9508529,-0.2312353,-0.2405666,0.9573684,-0.2155329
10:55:56.5295,0.04301998,1.006515,-0.1495934,0.2222945,0.04559168,0.9971182,-0.2637997,0.4435632,0.01116301,0.9996538,-0.2793781,0.4446225,-0.01356701,1.102986,-0.1915338,0.1289771,0.9517484,-0.302195,0.04674347,0.9508843,-0.2310672,-0.2405666,0.9573684,-0.2155329
10:55:56.5320,0.04533642,1.007236,-0.1511273,0.2222945,0.04790816,0.9978399,-0.2653338,0.4435632,0.01347955,1.000375,-0.2809122,0.4446225,-0.0112505,1.103708,-0.1930679,0.1289504,0.9517455,-0.3022088,0.04674618,0.9508946,-0.2310892,-0.2405666,0.9573684,-0.2155329
10:55:56.5362,0.04742884,1.007178,-0.1524558,0.2222945,0.05000058,0.997782,-0.2666621,0.4435632,0.01557185,1.000317,-0.2822405,0.4446225,-0.009158149,1.10365,-0.1943963,0.1289448,0.9517395,-0.3021926,0.04669026,0.9508963,-0.2309978,-0.2405666,0.9573684,-0.2155329
10:55:56.5382,0.04933249,1.007005,-0.1541182,0.2222945,0.05190419,0.9976089,-0.2683243,0.4435632,0.01747555,1.000144,-0.2839026,0.4446225,-0.007254496,1.103477,-0.1960584,0.1289087,0.9517183,-0.3021643,0.04664783,0.9509113,-0.2308795,-0.2405666,0.9573684,-0.2155329
10:55:56.5914,0.04103164,1.003732,-0.1547171,0.3543252,0.04759949,0.9944384,-0.2686493,0.7086529,0.0134028,0.9984074,-0.2844378,0.3543252,-0.007166594,1.103292,-0.1973633,0.1288708,0.9516962,-0.3021336,0.04657771,0.9509273,-0.2307771,-0.2405666,0.9573684,-0.2155329
10:55:56.5935,0.04251445,1.005203,-0.1561317,0.3543252,0.04908235,0.995909,-0.2700642,0.7086529,0.0148856,0.9998782,-0.2858526,0.3543252,-0.005683787,1.104762,-0.1987779,0.1289084,0.9517162,-0.3021371,0.04642218,0.9509463,-0.2307162,-0.2405666,0.9573684,-0.2155329
10:55:56.5946,0.04426982,1.005177,-0.1575627,0.3543252,0.05083773,0.9958835,-0.2714951,0.7086529,0.01664098,0.9998524,-0.2872835,0.3543252,-0.003928386,1.104737,-0.200209,0.1289272,0.9517517,-0.3022242,0.0467033,0.9512715,-0.2307709,-0.2405666,0.9573684,-0.2155329
10:55:56.5966,0.04570358,0.9990902,-0.1606567,0.3543252,0.05227148,0.9897966,-0.2745889,0.7086529,0.01807476,0.9937656,-0.2903775,0.3543252,-0.002494566,1.09865,-0.2033029,0.1288699,0.9516797,-0.302117,0.0467184,0.9513147,-0.230812,-0.2405666,0.9573684,-0.2155329
10:55:56.5981,0.04671775,0.9969504,-0.1627014,0.3543252,0.05328559,0.9876564,-0.276634,0.7086529,0.01908891,0.9916253,-0.2924224,0.3543252,-0.001480453,1.09651,-0.2053478,0.1288698,0.9516668,-0.3021021,0.04680942,0.9513407,-0.2309363,-0.2405666,0.9573684,-0.2155329
10:55:56.5991,0.04759643,0.9955266,-0.1648222,0.3543252,0.05416442,0.9862325,-0.2787547,0.7086529,0.01996765,0.9902015,-0.2945431,0.3543252,-0.0006017387,1.095086,-0.2074685,0.1288771,0.9516668,-0.302103,0.0467784,0.9513469,-0.2308384,-0.2405666,0.9573684,-0.2155329
10:55:56.6330,0.03435894,0.9916222,-0.1663941,0.4655424,0.05277255,0.9833155,-0.282053,0.9253107,0.01888718,0.9883075,-0.2996933,0.4652573,-0.00140325,1.094163,-0.2088966,0.1288598,0.951684,-0.3020998,0.046755,0.951355,-0.2307904,-0.2405666,0.9573684,-0.2155329
10:55:56.6350,0.03535998,0.9914074,-0.1672695,0.4655424,0.05377362,0.9831009,-0.2829285,0.9253107,0.01988819,0.9880927,-0.3005687,0.4652573,-0.0004022047,1.093949,-0.2097721,0.1288576,0.951689,-0.3020985,0.04668627,0.9513721,-0.2306476,-0.2405666,0.9573684,-0.2155329
10:55:56.6365,0.03660019,0.9917283,-0.168777,0.4655424,0.0550139,0.9834216,-0.284436,0.9253107,0.02112845,0.9884133,-0.3020762,0.4652573,0.0008380935,1.094269,-0.2112797,0.1287881,0.9516723,-0.3020906,0.04665257,0.9513965,-0.2304118,-0.2405666,0.9573684,-0.2155329
10:55:56.6386,0.03954285,0.9863205,-0.1741966,0.4655424,0.05795649,0.978014,-0.2898555,0.9253107,0.02407114,0.9830058,-0.3074958,0.4652573,0.003780775,1.088862,-0.2166994,0.1287004,0.9516156,-0.3018475,0.04560212,0.9514661,-0.2294394,-0.2405666,0.9573684,-0.2155329
10:55:56.6407,0.04055293,0.9821815,-0.1725957,0.4655424,0.05896662,0.973875,-0.2882549,0.9253107,0.02508128,0.9788671,-0.3058951,0.4652573,0.004790761,1.084723,-0.2150984,0.1284466,0.9516923,-0.3020318,0.04567515,0.9515705,-0.2288949,-0.2405666,0.9573684,-0.2155329
10:55:56.6729,0.03954874,0.9808669,-0.1700901,1,0.06149005,0.9714868,-0.2848349,0.5308269,0.02692499,0.9757676,-0.3018656,0.5308269,0.005926207,1.082702,-0.2132946,0.128223,0.9517484,-0.3020787,0.04564755,0.9515624,-0.2292153,-0.2405666,0.9573684,-0.2155329
10:55:56.6744,0.04046903,0.9799051,-0.1702214,1,0.06241025,0.970525,-0.2849658,0.5308269,0.02784522,0.9748058,-0.3019967,0.5308269,0.006846465,1.08174,-0.213426,0.1282211,0.9518611,-0.3017131,0.04577458,0.9515634,-0.2294886,-0.2405666,0.9573684,-0.2155329
10:55:56.6765,0.04131579,0.979419,-0.1701614,1,0.06325708,0.9700387,-0.2849058,0.5308269,0.02869195,0.9743197,-0.3019365,0.5308269,0.007693224,1.081254,-0.2133658,0.1284118,0.9516976,-0.3016539,0.04588705,0.9515357,-0.2295022,-0.2405666,0.9573684,-0.2155329
10:55:56.6785,0.04204489,0.979758,-0.1700679,1,0.06398614,0.9703779,-0.2848123,0.5308269,0.02942126,0.974659,-0.3018435,0.5308269,0.00842239,1.081593,-0.2132726,0.1285457,0.9516172,-0.3016129,0.04587632,0.951515,-0.2295605,-0.2405666,0.9573684,-0.2155329
10:55:56.7123,0.04336016,0.9797044,-0.1697638,1,0.06718221,0.9707112,-0.2847503,0.5686168,0.03211322,0.974658,-0.3016659,0.568618,0.009656273,1.081403,-0.2132249,0.12853,0.9516022,-0.3016014,0.04581846,0.9515076,-0.229678,-0.2405666,0.9573684,-0.2155329
10:55:56.7139,0.04394881,0.9797726,-0.1694545,1,0.0677709,0.9707794,-0.284441,0.5686168,0.03270189,0.9747264,-0.3013567,0.568618,0.0102449,1.081472,-0.2129155,0.1285197,0.9515991,-0.3016596,0.04583762,0.9514956,-0.2297071,-0.2405666,0.9573684,-0.2155329
10:55:56.7160,0.0445232,0.9798083,-0.1692685,1,0.06834531,0.9708154,-0.2842554,0.5686168,0.03327635,0.974762,-0.3011707,0.568618,0.01081932,1.081507,-0.2127298,0.1285382,0.9515982,-0.3016752,0.04581548,0.9514909,-0.229732,-0.2405666,0.9573684,-0.2155329
10:55:56.7503,0.04577954,0.9799614,-0.1679016,1,0.06834473,0.9698958,-0.2830245,0.5922192,0.03279503,0.9734888,-0.2992651,0.5922182,0.0111247,1.081057,-0.2120175,0.1285214,0.9515998,-0.3016875,0.04580412,0.951488,-0.2297592,-0.2405666,0.9573684,-0.2155329
