Time,ThumbX,ThumbY,ThumbZ,ThumbForce,IndexX,IndexY,IndexZ,IndexForce,MiddleX,MiddleY,MiddleZ,MiddleForce,CenterX,CenterY,CenterZ,cube0X,cube0Y,cube0Z,cube1X,cube1Y,cube1Z,cube2X,cube2Y,cube2Z
14:22:14.7583,0.1872488,0.9796891,-0.2828791,0.3704389,0.1721103,0.9941347,-0.3909501,0.3704388,0.1243852,0.992023,-0.3736528,0.3691217,0.1123145,1.072042,-0.2947422,0.1284309,0.9642131,-0.3320489,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.7609,0.1862369,0.9772012,-0.2818751,0.3704389,0.1710984,0.9916468,-0.3899463,0.3704388,0.1233733,0.9895349,-0.3726491,0.3691217,0.1113025,1.069554,-0.2937385,0.1282162,0.9645686,-0.3303529,0.02361228,0.9513993,-0.3276732,-0.1765357,0.9513996,-0.3911233
14:22:14.7931,0.188097,0.9780364,-0.2815963,0.3567871,0.1744866,0.9940648,-0.391757,0.3567882,0.1261617,0.9900341,-0.376684,0.7135764,0.1119484,1.069711,-0.2930974,0.1283422,0.9644156,-0.329815,0.02372644,0.9513607,-0.3277962,-0.1765357,0.9513996,-0.3911233
14:22:14.7952,0.1887202,0.9769146,-0.2795789,0.3567871,0.1751098,0.992943,-0.3897395,0.3567882,0.1267849,0.9889123,-0.3746665,0.7135764,0.1125716,1.068589,-0.2910799,0.1285726,0.9652143,-0.3292019,0.0237163,0.9514081,-0.3277898,-0.1765357,0.9513996,-0.3911233
14:22:14.7972,0.1891804,0.9763284,-0.2784847,0.3567871,0.1755699,0.9923568,-0.3886452,0.3567882,0.127245,0.9883261,-0.373572,0.7135764,0.1130318,1.068003,-0.2899855,0.1285219,0.9652739,-0.3290585,0.02373298,0.9513924,-0.3277843,-0.1765357,0.9513996,-0.3911233
14:22:14.8191,0.189411,0.976656,-0.2802048,0.2962219,0.1780395,0.9958,-0.3916414,0.296222,0.1280951,0.9902155,-0.3753119,0.5924465,0.1132825,1.068407,-0.2904365,0.1278069,0.9650898,-0.3288738,0.02375127,0.9513779,-0.327773,-0.1765357,0.9513996,-0.3911233
14:22:14.8213,0.1894975,0.975806,-0.2785887,0.2962219,0.1781259,0.9949503,-0.390025,0.296222,0.1281815,0.9893656,-0.3736955,0.5924465,0.113369,1.067557,-0.2888203,0.1270793,0.9657154,-0.3290142,0.0237475,0.9513702,-0.3277787,-0.1765357,0.9513996,-0.3911233
14:22:14.8228,0.1896548,0.9669735,-0.2821186,0.2962219,0.1782832,0.9861176,-0.393555,0.296222,0.1283388,0.9805331,-0.3772254,0.5924465,0.1135262,1.058724,-0.2923502,0.1264355,0.9643164,-0.3298565,0.02369965,0.9514055,-0.32768,-0.1765357,0.9513996,-0.3911233
14:22:14.8470,0.190335,0.9666226,-0.2845935,0.2733041,0.1812159,0.9882193,-0.3978255,0.2733053,0.1335439,0.980885,-0.3898361,0.5477256,0.1128948,1.057321,-0.294356,0.1262014,0.9627509,-0.3328298,0.02362438,0.9513988,-0.3276285,-0.1765357,0.9513996,-0.3911233
14:22:14.8495,0.1881594,0.9632554,-0.2857424,0.2733041,0.1790403,0.9848518,-0.3989745,0.2733053,0.1313684,0.9775176,-0.390985,0.5477256,0.1107192,1.053954,-0.2955049,0.1265703,0.9605646,-0.3362412,0.0235772,0.9514008,-0.327626,-0.1765357,0.9513996,-0.3911233
14:22:14.8517,0.1874926,0.9604664,-0.2879353,0.2733041,0.1783735,0.9820631,-0.4011674,0.2733053,0.1307015,0.9747288,-0.3931779,0.5477256,0.1100524,1.051165,-0.2976978,0.1269449,0.9589267,-0.3390822,0.02356669,0.9514012,-0.3276324,-0.1765357,0.9513996,-0.3911233
14:22:14.8733,0.1900488,0.9588265,-0.2896363,0.1992253,0.1814925,0.9827864,-0.4039531,0.1992266,0.1325002,0.9727643,-0.3946538,0.1992253,0.1100369,1.04748,-0.2982261,0.1266029,0.9565303,-0.3424089,0.02357256,0.9514005,-0.327635,-0.1765357,0.9513996,-0.3911233
14:22:14.8753,0.1880347,0.9569669,-0.2929347,0.1992253,0.1794785,0.9809265,-0.4072514,0.1992266,0.1304861,0.9709044,-0.397952,0.1992253,0.1080229,1.04562,-0.3015244,0.1267808,0.9556699,-0.3436909,0.02357897,0.9513998,-0.3276347,-0.1765357,0.9513996,-0.3911233
14:22:14.8995,0.1904121,0.9577692,-0.2940156,0.1382179,0.1823699,0.9826379,-0.4096578,0.1382168,0.1352911,0.9718556,-0.4056017,0.1295978,0.1082125,1.044579,-0.3026791,0.1267448,0.9553058,-0.3438065,0.02358168,0.9513998,-0.3276342,-0.1765357,0.9513996,-0.3911233
14:22:14.9021,0.1889279,0.9549088,-0.2910005,0.1382179,0.1808857,0.9797773,-0.4066426,0.1382168,0.1338069,0.9689951,-0.4025866,0.1295978,0.1067283,1.041719,-0.2996638,0.1267032,0.9551954,-0.3446184,0.02358175,0.9513998,-0.3276337,-0.1765357,0.9513996,-0.3911233
14:22:14.9042,0.1875213,0.9552636,-0.292704,0.1382179,0.1794792,0.9801323,-0.4083462,0.1382168,0.1324003,0.9693501,-0.4042901,0.1295978,0.1053218,1.042074,-0.3013674,0.1268089,0.9552741,-0.3440192,0.02358107,0.9513998,-0.3276337,-0.1765357,0.9513996,-0.3911233
14:22:14.9253,0.1923874,0.9570003,-0.290776,0.09535104,0.1831847,0.9820423,-0.4067435,0.09535106,0.1372305,0.9701033,-0.4047004,0.09535145,0.1067061,1.040701,-0.299076,0.1263866,0.9547405,-0.344963,0.02358073,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.9263,0.1907252,0.959034,-0.2912542,0.09535104,0.1815223,0.984076,-0.4072217,0.09535106,0.1355681,0.972137,-0.4051788,0.09535145,0.1050437,1.042734,-0.2995541,0.1267705,0.9545476,-0.3447781,0.02358048,0.9514,-0.3276339,-0.1765357,0.9513996,-0.3911233
14:22:14.9283,0.1895744,0.9600677,-0.290835,0.09535104,0.1803716,0.9851096,-0.4068029,0.09535106,0.1344174,0.9731703,-0.4047595,0.09535145,0.103893,1.043768,-0.2991351,0.1269078,0.9547286,-0.3446414,0.02358051,0.9514,-0.3276339,-0.1765357,0.9513996,-0.3911233
14:22:14.9520,0.192778,0.9639599,-0.2912971,0.05021726,0.1832771,0.9907908,-0.4082106,0.05021729,0.1383522,0.977706,-0.4090179,0.05021633,0.1039019,1.044724,-0.2987982,0.1270576,0.9550307,-0.3442523,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.9540,0.1914104,0.9660189,-0.2890559,0.05021726,0.1819095,0.9928496,-0.4059695,0.05021729,0.1369845,0.9797647,-0.4067767,0.05021633,0.1025343,1.046782,-0.2965571,0.1271742,0.9551969,-0.3443507,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.9550,0.190453,0.9674602,-0.2874869,0.05021726,0.1809521,0.9942908,-0.4044007,0.05021729,0.1360272,0.9812059,-0.4052078,0.05021633,0.1015769,1.048223,-0.2949882,0.1270966,0.9550235,-0.3447624,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.9781,0.1923696,0.9707408,-0.2869672,0.03703734,0.1821137,0.9978354,-0.4037304,0.03703656,0.1378945,0.9842057,-0.4054087,0.03703772,0.1015649,1.049463,-0.2940643,0.1269551,0.9544499,-0.3454636,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:14.9801,0.1908475,0.9742756,-0.2857089,0.03703734,0.1805916,1.00137,-0.4024721,0.03703656,0.1363723,0.9877405,-0.4041502,0.03703772,0.1000427,1.052998,-0.2928059,0.126785,0.9535444,-0.3465217,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0061,0.1934958,0.98035,-0.2859949,0.0259081,0.1832359,1.009546,-0.4031432,0.0259083,0.1406549,0.9957027,-0.4081552,0.02590719,0.1000005,1.056121,-0.2923465,0.1266681,0.9522369,-0.3479106,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0086,0.1912855,0.9849348,-0.2845626,0.0259081,0.1810256,1.014131,-0.401711,0.0259083,0.1384445,1.000287,-0.4067228,0.02590719,0.09779014,1.060705,-0.2909142,0.1264898,0.9516459,-0.3487866,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0097,0.1897383,0.9881446,-0.2835604,0.0259081,0.1794783,1.01734,-0.4007088,0.0259083,0.1368973,1.003497,-0.4057208,0.02590719,0.09624295,1.063915,-0.289912,0.1264375,0.951545,-0.3489053,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0332,0.1916017,0.9942279,-0.2855126,0.0413151,0.181278,1.027051,-0.4021318,0.04131543,0.1403175,1.01379,-0.4102095,0.04131464,0.09607172,1.067651,-0.2900622,0.126488,0.9515491,-0.3487272,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0347,0.1888858,0.99862,-0.2840345,0.0413151,0.178562,1.031443,-0.4006538,0.04131543,0.1376015,1.018182,-0.4087315,0.04131464,0.0933558,1.072043,-0.2885842,0.1265473,0.9515543,-0.3486058,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0368,0.1869846,1.001694,-0.2829994,0.0413151,0.1766609,1.034518,-0.3996186,0.04131543,0.1357002,1.021257,-0.4076962,0.04131464,0.09145455,1.075117,-0.2875491,0.126538,0.9515162,-0.3486699,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0600,0.1878337,1.006792,-0.2840366,0.04031872,0.1775091,1.042387,-0.4003141,0.04031755,0.136858,1.028368,-0.409124,0.04031688,0.09081624,1.078304,-0.2873719,0.1256212,0.9514616,-0.3476932,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0631,0.1844761,1.011325,-0.2825249,0.04031872,0.1741514,1.04692,-0.3988023,0.04031755,0.1335003,1.032901,-0.4076123,0.04031688,0.08745855,1.082838,-0.2858601,0.1256813,0.9521322,-0.3451908,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0872,0.1853915,1.018164,-0.2821108,0.04207432,0.1736073,1.053775,-0.398097,0.04207393,0.1342276,1.03997,-0.4084055,0.04207339,0.08590454,1.086431,-0.2850085,0.1255922,0.9519405,-0.3435574,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0897,0.180881,1.02334,-0.2804477,0.04207432,0.1690967,1.05895,-0.3964338,0.04207393,0.129717,1.045145,-0.4067425,0.04207339,0.08139399,1.091607,-0.2833452,0.1256233,0.9516821,-0.34293,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.0918,0.1777235,1.026961,-0.279284,0.04207432,0.1659393,1.062571,-0.3952701,0.04207393,0.1265595,1.048767,-0.4055787,0.04207339,0.07823652,1.095228,-0.2821815,0.1256467,0.9516113,-0.34302,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1159,0.1785778,1.032881,-0.2785193,0.05371973,0.1637848,1.065261,-0.393667,0.05253716,0.1258132,1.052267,-0.404744,0.05372007,0.07659185,1.097685,-0.2813129,0.1256244,0.9515328,-0.3432574,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1169,0.1738363,1.037422,-0.2772242,0.05371973,0.1590433,1.069803,-0.392372,0.05253716,0.1210717,1.056809,-0.4034488,0.05372007,0.07185043,1.102226,-0.2800181,0.125677,0.9515247,-0.3433064,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1411,0.1723655,1.042933,-0.2766666,0.04961084,0.1534587,1.070256,-0.3901044,0.04961095,0.1156512,1.056774,-0.3991641,0.04961145,0.06853736,1.105092,-0.2789499,0.1255998,0.9515021,-0.3433039,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1432,0.1666178,1.047474,-0.2754817,0.04961084,0.147711,1.074796,-0.3889194,0.04961095,0.1099035,1.061314,-0.3979791,0.04961145,0.06278948,1.109632,-0.2777644,0.1256329,0.9514756,-0.3432177,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1447,0.1625945,1.050652,-0.2746519,0.04961084,0.1436877,1.077974,-0.3880897,0.04961095,0.1058801,1.064492,-0.3971492,0.04961145,0.05876628,1.11281,-0.276935,0.125631,0.9515049,-0.343294,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1662,0.1598406,1.053247,-0.2746015,0.05681695,0.1389225,1.078508,-0.3872073,0.05681828,0.1014635,1.065564,-0.3959606,0.05681779,0.05558775,1.114817,-0.276252,0.1256599,0.9514802,-0.3432416,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1682,0.1558449,1.055377,-0.2740465,0.05681695,0.1349267,1.080638,-0.3866522,0.05681828,0.09746778,1.067694,-0.3954059,0.05681779,0.05159187,1.116947,-0.2756969,0.1255853,0.9514911,-0.3432549,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1697,0.153048,1.056868,-0.2736586,0.05681695,0.1321298,1.082129,-0.3862644,0.05681828,0.09467086,1.069185,-0.3950179,0.05681779,0.04879504,1.118438,-0.2753092,0.1256518,0.9515119,-0.3432425,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1918,0.1512262,1.058811,-0.2746679,0.0452747,0.1270452,1.081168,-0.3853586,0.04527478,0.08903525,1.067122,-0.3908592,0.04527377,0.04637399,1.119377,-0.274991,0.1255919,0.9514976,-0.3432707,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1938,0.1464041,1.060786,-0.2740897,0.0452747,0.1222231,1.083143,-0.3847804,0.04527478,0.08421325,1.069097,-0.3902811,0.04527377,0.04155191,1.121351,-0.2744129,0.1256554,0.9515135,-0.3432523,0.0235807,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.1948,0.1430289,1.062167,-0.2736846,0.0452747,0.1188479,1.084524,-0.3843752,0.04527478,0.08083786,1.070478,-0.3898759,0.04527377,0.03817661,1.122732,-0.2740077,0.1255929,0.9514983,-0.343273,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2184,0.1399467,1.063134,-0.2748598,0.02967581,0.1129563,1.083508,-0.3838691,0.02967512,0.07473155,1.069155,-0.3869776,0.02967573,0.03506368,1.123526,-0.2736391,0.1256553,0.9515138,-0.3432517,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2199,0.1349879,1.064439,-0.2743634,0.02967581,0.1079974,1.084813,-0.3833729,0.02967512,0.06977279,1.07046,-0.3864814,0.02967573,0.03010493,1.12483,-0.2731429,0.1255928,0.9514978,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2451,0.1290634,1.063493,-0.2756937,0.04233219,0.0990179,1.08189,-0.3823258,0.04233204,0.06053819,1.068064,-0.3825296,0.04233245,0.02528769,1.12549,-0.2726444,0.1256551,0.9515138,-0.3432511,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2472,0.123609,1.064047,-0.2753243,0.04233219,0.09356336,1.082443,-0.3819563,0.04233204,0.05508369,1.068617,-0.3821602,0.04233245,0.01983325,1.126043,-0.2722752,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2708,0.1158822,1.061143,-0.2767395,0.05301808,0.08301991,1.078221,-0.380757,0.05301756,0.04458885,1.065884,-0.3787884,0.05301727,0.01424617,1.126153,-0.2717905,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2734,0.1105059,1.060994,-0.2764705,0.05301808,0.07764347,1.078072,-0.380488,0.05301756,0.03921247,1.065734,-0.3785195,0.05301727,0.008869857,1.126004,-0.2715218,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2744,0.1067424,1.060889,-0.2762828,0.05301808,0.07387988,1.077966,-0.3803003,0.05301756,0.03544888,1.065629,-0.3783315,0.05301727,0.005106211,1.125898,-0.2713337,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.2981,0.09866844,1.055627,-0.2765285,0.05241704,0.06535918,1.072821,-0.3781629,0.05241686,0.02733007,1.062497,-0.3752046,0.052417,0.0009860843,1.125437,-0.2708784,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3002,0.09435202,1.05462,-0.2762808,0.05241704,0.06104276,1.071814,-0.3779151,0.05241686,0.02301365,1.06149,-0.374957,0.052417,-0.003330261,1.124431,-0.2706307,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3012,0.09133063,1.053915,-0.2761077,0.05241704,0.05802137,1.071109,-0.3777421,0.05241686,0.01999228,1.060785,-0.3747839,0.052417,-0.00635168,1.123725,-0.2704576,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3259,0.08471757,1.049028,-0.2753419,0.0344484,0.05170125,1.066261,-0.376392,0.03444874,0.01355645,1.057184,-0.3726255,0.03444855,-0.009743467,1.122614,-0.269857,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3270,0.08123825,1.047135,-0.2751188,0.0344484,0.04822193,1.064367,-0.3761693,0.03444874,0.01007719,1.055291,-0.3724027,0.03444855,-0.01322281,1.12072,-0.2696341,0.1255928,0.9514978,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3290,0.07880281,1.045809,-0.2749629,0.0344484,0.04578649,1.063042,-0.376013,0.03444874,0.007641807,1.053965,-0.3722466,0.03444855,-0.01565823,1.119395,-0.2694781,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3531,0.0712525,1.039235,-0.2729654,0.03025085,0.03976542,1.056434,-0.3736907,0.03025093,0.001763672,1.04908,-0.3700563,0.03025061,-0.0186552,1.117539,-0.2686579,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3551,0.06849003,1.036875,-0.2727401,0.03025085,0.03700292,1.054074,-0.3734653,0.03025093,-0.0009987354,1.04672,-0.3698311,0.03025061,-0.02141765,1.115179,-0.2684326,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3794,0.06173713,1.030548,-0.2698704,0.03105209,0.03331946,1.047917,-0.3711551,0.03105198,-0.00487794,1.04164,-0.3675525,0.03105209,-0.02391759,1.112702,-0.2676877,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3805,0.05888119,1.027405,-0.2695391,0.03105209,0.03046344,1.044774,-0.3708239,0.03105198,-0.007733867,1.038497,-0.3672211,0.03105209,-0.02677348,1.109559,-0.2673564,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.3819,0.05688187,1.025206,-0.2693079,0.03105209,0.02846412,1.042574,-0.3705926,0.03105198,-0.009733185,1.036298,-0.3669899,0.03105209,-0.02877286,1.107359,-0.2671252,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4045,0.05400684,1.021654,-0.2666345,0.03508164,0.02895206,1.039174,-0.3691244,0.0350826,-0.009167552,1.033241,-0.3671095,0.03508255,-0.02969356,1.105271,-0.2666909,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4061,0.05273798,1.018841,-0.2663883,0.03508164,0.02768314,1.036361,-0.3688781,0.0350826,-0.01043651,1.030428,-0.3668633,0.03508255,-0.03096247,1.102459,-0.2664447,0.1255928,0.9514978,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4082,0.05184978,1.016873,-0.2662151,0.03508164,0.02679493,1.034392,-0.368705,0.0350826,-0.01132469,1.028459,-0.36669,0.03508255,-0.03185073,1.10049,-0.2662714,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4301,0.04669037,1.011293,-0.2625146,0.02981797,0.02531707,1.028354,-0.3667879,0.02981763,-0.01350592,1.022993,-0.3645451,0.02981749,-0.03300458,1.098029,-0.2653625,0.1255928,0.9514978,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4317,0.04569798,1.007604,-0.2624233,0.02981797,0.0243247,1.024665,-0.3666965,0.02981763,-0.01449829,1.019304,-0.3644536,0.02981749,-0.03399697,1.09434,-0.2652709,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4558,0.03843556,1.000304,-0.2590142,0.04605214,0.02170788,1.017316,-0.364915,0.02302624,-0.01785508,1.012862,-0.3624465,0.02302662,-0.0355566,1.090851,-0.2644367,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4579,0.03796143,0.9955339,-0.2591149,0.04605214,0.02123383,1.012546,-0.365016,0.02302624,-0.01832913,1.008091,-0.3625475,0.02302662,-0.03603077,1.08608,-0.2645373,0.1256552,0.9515138,-0.3432512,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4594,0.03762947,0.9921942,-0.2591873,0.04605214,0.02090169,1.009206,-0.365088,0.02302624,-0.01866123,1.004752,-0.3626195,0.02302662,-0.03636269,1.08274,-0.2646098,0.1255928,0.951498,-0.3432722,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4830,0.03235982,0.9865804,-0.2567075,0.03131515,0.01797935,1.002756,-0.3629588,0.03131631,-0.02139834,0.9999139,-0.3616172,0.03131561,-0.03739972,1.079957,-0.2641882,0.1256552,0.9515138,-0.3432513,0.02358072,0.9513996,-0.327634,-0.1765357,0.9513996,-0.3911233
14:22:15.4855,0.03251189,0.9851115,-0.2570702,0.03131515,0.01813141,1.001287,-0.3633213,0.03131631,-0.02124642,0.998445,-0.3619796,0.03131561,-0.03724773,1.078488,-0.2645507,0.1255928,0.9514978,-0.3432722,0.02360374,0.9514151,-0.3276141,-0.1765357,0.9513996,-0.3911233
14:22:15.5092,0.02672283,0.9821625,-0.2573473,0.03445938,0.01611535,1.000079,-0.3641782,0.0689198,-0.02348194,0.9986913,-0.3636419,0.03445926,-0.03785816,1.078736,-0.2651786,0.1256552,0.9515138,-0.3432513,0.02361715,0.9514241,-0.3275877,-0.1765357,0.9513996,-0.3911233
14:22:15.5112,0.02705988,0.9821882,-0.2581313,0.03445938,0.01645224,1.000104,-0.364962,0.0689198,-0.02314493,0.9987173,-0.3644258,0.03445926,-0.03752115,1.078762,-0.2659626,0.1255928,0.9514978,-0.3432722,0.02379919,0.9514968,-0.3273275,-0.1765357,0.9513996,-0.3911233
14:22:15.5133,0.02738091,0.9822419,-0.2587901,0.03445938,0.01677334,1.000158,-0.3656209,0.0689198,-0.02282393,0.998771,-0.3650846,0.03445926,-0.0372002,1.078815,-0.2666212,0.1256552,0.9515138,-0.3432512,0.02389203,0.9514415,-0.3272316,-0.1765357,0.9513996,-0.3911233
14:22:15.5143,0.0276279,0.9821875,-0.2593925,0.03445938,0.0170203,1.000104,-0.3662231,0.0689198,-0.02257693,0.9987164,-0.365687,0.03445926,-0.03695312,1.078761,-0.2672237,0.1255928,0.951498,-0.3432722,0.02379093,0.9514298,-0.3271657,-0.1765357,0.9513996,-0.3911233
14:22:15.5364,0.01785765,0.9793766,-0.2617587,0.07251246,0.0137116,1.000231,-0.3677807,0.1450201,-0.02395993,1.001434,-0.3717945,0.07251127,-0.03770074,1.079814,-0.2681603,0.1256552,0.9515138,-0.3432512,0.02371028,0.9514091,-0.3271493,-0.1765357,0.9513996,-0.3911233
14:22:15.5410,0.01841197,0.9782548,-0.262725,0.07251246,0.01426598,0.9991093,-0.3687469,0.1450201,-0.0234056,1.000313,-0.3727608,0.07251127,-0.0371464,1.078693,-0.2691265,0.1255928,0.951498,-0.3432722,0.02360816,0.9515257,-0.3278615,-0.1765357,0.9513996,-0.3911233
14:22:15.5755,0.0136558,0.9773231,-0.2664487,0.1326895,0.01557024,1.003797,-0.3768067,0.2487891,-0.02544996,1.004369,-0.3785304,0.1326895,-0.03767978,1.080098,-0.2706332,0.1256552,0.9515138,-0.3432512,0.02344339,0.9514682,-0.3282347,-0.1765357,0.9513996,-0.3911233
14:22:15.5781,0.01533648,0.968049,-0.2664334,0.1326895,0.01725098,0.9945233,-0.3767915,0.2487891,-0.0237692,0.9950948,-0.378515,0.1326895,-0.03599901,1.070823,-0.2706181,0.1255928,0.951498,-0.3432722,0.02368847,0.951556,-0.327821,-0.1765357,0.9513996,-0.3911233
14:22:15.5796,0.01680829,0.9658501,-0.267704,0.1326895,0.01872267,0.9923246,-0.3780619,0.2487891,-0.02229746,0.9928961,-0.3797857,0.1326895,-0.03452729,1.068625,-0.2718885,0.1256552,0.9515138,-0.3432513,0.02360998,0.9518065,-0.3269545,-0.1765357,0.9513996,-0.3911233
14:22:15.5812,0.01763569,0.9650881,-0.2686998,0.1326895,0.01955016,0.9915626,-0.3790578,0.2487891,-0.02147004,0.9921341,-0.3807813,0.1326895,-0.03369983,1.067863,-0.2728844,0.1255928,0.951498,-0.3432722,0.02374519,0.9516344,-0.3265504,-0.1765357,0.9513996,-0.3911233
14:22:15.6053,0.01268771,0.9639163,-0.2726191,0.3704864,0.01682276,0.9929936,-0.3822589,0.3704864,-0.02226837,0.9965801,-0.3874626,0.1852432,-0.03367177,1.069094,-0.274606,0.1256552,0.9515138,-0.3432513,0.02350271,0.9516361,-0.3265638,-0.1765357,0.9513996,-0.3911233
14:22:15.6078,0.01391754,0.9616747,-0.2734137,0.3704864,0.01805262,0.9907522,-0.3830535,0.3704864,-0.02103843,0.9943388,-0.3882573,0.1852432,-0.03244191,1.066852,-0.2754006,0.1255928,0.951498,-0.3432722,0.02383095,0.9515669,-0.3282317,-0.1765357,0.9513996,-0.3911233
14:22:15.6099,0.01501293,0.9609852,-0.2744731,0.3704864,0.01914795,0.9900627,-0.3841127,0.3704864,-0.01994324,0.993649,-0.3893164,0.1852432,-0.03134662,1.066163,-0.2764599,0.1256552,0.9515138,-0.3432513,0.02383927,0.9515095,-0.3287406,-0.1765357,0.9513996,-0.3911233
14:22:15.6447,0.0176174,0.9605284,-0.2723329,0.3518909,0.02433781,0.989397,-0.3843414,0.341903,-0.01601861,0.9915454,-0.3894558,0.1759467,-0.02995509,1.065108,-0.2762511,0.1255928,0.951498,-0.3432722,0.02401742,0.951544,-0.3288615,-0.1765357,0.9513996,-0.3911233
